均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.02540920302271843,0.06423251330852509,0.12403217703104019,0.06359443068504333,2.24108624458313,2.5279231799819426,625.0171660132879,0.8718171119689941,0.08217603713274002,0.04600175842642784,0.03002694807946682,0.0011705112410709262,0.8193013072013855
0.029825152829289436,0.0642724335193634,0.1240321695804596,-0.13933365046977997,2.0553348064422607,2.1549741550390467,605.275980856824,0.8840774297714233,0.07220180332660675,0.04371223971247673,0.047724563628435135,0.0018105896888300776,0.8103053569793701
0.017976779490709305,0.05581951141357422,0.10792192816734314,-0.2551988959312439,2.7484724521636963,3.105089620714187,1176.02045649825,0.6658514738082886,0.2081577330827713,0.12596426904201508,0.10369501262903214,0.0026236334815621376,0.5271224975585938
0.01777728833258152,0.05797966197133064,0.10406728088855743,-0.3304287791252136,2.8422234058380127,3.26144577752088,1080.9698238838662,0.6874879002571106,0.20381496846675873,0.10868769884109497,0.09154999256134033,0.001862351899035275,0.5552296042442322
0.015293150208890438,0.0555170513689518,0.10631653666496277,-0.08408915996551514,2.9101836681365967,3.6301906805994504,1573.463192705966,0.42981091141700745,0.427053838968277,0.14311181008815765,0.1252434402704239,0.0029596183449029922,0.2168899029493332
0.015231845900416374,0.04930582270026207,0.09352657943964005,-0.09397143870592117,2.9118492603302,3.2370221586654337,1283.97928550741,0.555522620677948,0.3661080300807953,0.07828853279352188,0.1243884414434433,0.0031320841517299414,0.3335707485675812
0.015074469149112701,0.05082990229129791,0.09665635228157043,-0.078201524913311,2.761262893676758,3.371919885544884,1250.252605750943,0.5610967874526978,0.3650398552417755,0.07351643592119217,0.12454459071159363,0.0033338896464556456,0.3295170068740845
0.031021472066640854,0.06427314877510071,0.1240321695804596,-0.1177426129579544,2.034325122833252,2.07189228915237,580.5778964231549,0.8862250447273254,0.07816693186759949,0.03560670092701912,0.03948378935456276,0.0009551544790156186,0.8279848098754883
0.025272749364376068,0.06426957249641418,0.12403217703104019,0.05589987337589264,2.274415969848633,2.54303841530056,641.0455742406508,0.8554648160934448,0.09679988026618958,0.04772799462080002,0.03213096410036087,0.0011014012852683663,0.8030964136123657
0.014747491106390953,0.04915202781558037,0.09696334600448608,-0.08066461235284805,2.7620396614074707,3.332907777848871,1421.1511765952823,0.4955672323703766,0.3835728168487549,0.12081898003816605,0.14204902946949005,0.0039316266775131226,0.2533842623233795
0.014207039028406143,0.05146905034780502,0.09658504277467728,-0.1288713663816452,3.0017731189727783,3.6227851729887477,1427.5614788541686,0.5008121132850647,0.37972569465637207,0.11918148398399353,0.14894627034664154,0.004045640584081411,0.2471349686384201
0.014418361708521843,0.05177675560116768,0.1000116840004921,-0.0623650923371315,2.798734188079834,3.5910290395180238,1420.8504534163624,0.5168623924255371,0.3830104470252991,0.09965014457702637,0.14626732468605042,0.0014998536789789796,0.286133736371994
0.017779992893338203,0.06433820724487305,0.12113097310066223,-0.2643885314464569,2.871671438217163,3.6185732821839696,1167.535649450174,0.6707108020782471,0.20080776512622833,0.1284790188074112,0.08008508384227753,0.0009000811842270195,0.5622847080230713
0.014612661674618721,0.05642964690923691,0.1091689020395279,-0.10473647713661194,2.769620418548584,3.861695299726947,1283.707034217724,0.567677915096283,0.3543985188007355,0.0775635838508606,0.11952009797096252,0.0028987291734665632,0.34948036074638367
0.017875665798783302,0.05769609659910202,0.10734102874994278,-0.28782036900520325,2.7162904739379883,3.2276334344873154,1062.9854661438462,0.6971727609634399,0.2065241038799286,0.09626949578523636,0.0807698667049408,0.0010175986681133509,0.5663189888000488
0.03069755993783474,0.06431673467159271,0.1240321695804596,-0.11882680654525757,2.090374708175659,2.095174170186314,598.0049299334682,0.8888391852378845,0.06822836399078369,0.04293154925107956,0.04141167178750038,0.0006977560697123408,0.8243666887283325
0.018908582627773285,0.06429661810398102,0.1240321695804596,-0.2651946246623993,2.7096569538116455,3.4003933222440765,1056.386969700379,0.7041319608688354,0.19408579170703888,0.10176777839660645,0.08261538296937943,0.0013117132475599647,0.5826854705810547
0.01800869219005108,0.05684022977948189,0.10491286218166351,-0.3073129951953888,2.621880054473877,3.156266383836971,996.1225541103568,0.7380788922309875,0.15756335854530334,0.10435087978839874,0.08119194209575653,0.0014756411546841264,0.6080851554870605
0.01522328145802021,0.04645868390798569,0.0923134982585907,0.05116790533065796,2.7264890670776367,3.051817969276108,1366.2961301789655,0.52849280834198,0.3712430000305176,0.10026334226131439,0.11404472589492798,0.0035868503618985415,0.2989080846309662
0.018416352570056915,0.06428875029087067,0.11712382733821869,-0.3101957440376282,2.6910572052001953,3.490851407346897,1061.660261099599,0.696972131729126,0.19768153131008148,0.10527639091014862,0.08533330261707306,0.001342891133390367,0.5646972060203552
0.01865355670452118,0.06429684907197952,0.11328887939453125,-0.3024429976940155,2.854508638381958,3.4468948783879165,1038.5243576268404,0.7168077230453491,0.17364346981048584,0.1095181331038475,0.08010607957839966,0.0017501016845926642,0.6021950244903564
0.015084745362401009,0.04955162853002548,0.0978945791721344,0.0013332902453839779,2.8784732818603516,3.2848833265856046,1365.009374798199,0.5305245518684387,0.34381696581840515,0.12556092441082,0.13423378765583038,0.003489393275231123,0.2603442668914795
0.014776859432458878,0.053346842527389526,0.10041317343711853,-0.11674775183200836,2.9909660816192627,3.610161060786542,1487.0174608438658,0.4673544466495514,0.43739670515060425,0.09491769224405289,0.13501237332820892,0.00364909996278584,0.2194863110780716
0.025422552600502968,0.06425260752439499,0.1240321695804596,0.04955445975065231,2.1983184814453125,2.5273861571475877,631.9330075358739,0.863347589969635,0.09338801354169846,0.04326349124312401,0.03467563912272453,0.0011672284454107285,0.8078528642654419
0.015620989724993706,0.060997504740953445,0.11039585620164871,-0.06555639952421188,2.692593574523926,3.9048425106798526,1477.890990622283,0.4863206148147583,0.3747723698616028,0.13888372480869293,0.11236731708049774,0.003198310500010848,0.24946603178977966
0.014786631800234318,0.049804408103227615,0.0921798050403595,-0.1807241290807724,2.873384475708008,3.3682050633782725,1499.8342353361847,0.4609537720680237,0.39438140392303467,0.14462582767009735,0.12778456509113312,0.0036694430746138096,0.22574838995933533
0.015069419518113136,0.05706647410988808,0.1064796894788742,-0.04674416035413742,2.895432949066162,3.7869059280955333,1428.487652410233,0.507849395275116,0.36070558428764343,0.1314031332731247,0.13421399891376495,0.0034763982985168695,0.2596823275089264
0.01509612426161766,0.05535891652107239,0.10461260378360748,-0.020027751103043556,2.9686784744262695,3.667094650125328,1315.100444603076,0.5571700930595398,0.36336585879325867,0.07932645827531815,0.1210865005850792,0.0031660334207117558,0.3216190040111542
0.015107829123735428,0.05089562386274338,0.09630076587200165,-0.2153988629579544,3.0002665519714355,3.3688244315269666,1388.6731564122554,0.5271363258361816,0.3739966154098511,0.09884637594223022,0.12668228149414062,0.0030397018417716026,0.30409687757492065
0.03040212392807007,0.0643104538321495,0.1240321695804596,-0.11966238170862198,2.050222158432007,2.11532766533646,588.0365681684491,0.8929205536842346,0.06495319306850433,0.04212619736790657,0.046544529497623444,0.0009396804962307215,0.8259101510047913
0.014359105378389359,0.057179901748895645,0.11203372478485107,-0.08623022586107254,2.9636216163635254,3.9821353934048016,1306.99170301703,0.5296841859817505,0.37757107615470886,0.09271179884672165,0.11686087399721146,0.004070293623954058,0.3061642050743103
0.025213859975337982,0.0642445832490921,0.12403217703104019,0.0720692053437233,2.220595359802246,2.54798683380421,602.5067300807564,0.8799543976783752,0.07908390462398529,0.040960367769002914,0.02386302500963211,0.0016496790340170264,0.8361925482749939
0.030069520696997643,0.06430280208587646,0.1240321695804596,-0.09902209043502808,2.0771775245666504,2.1384711359951423,649.8753175728442,0.8648360371589661,0.08361583948135376,0.05153912678360939,0.04551616311073303,0.001186731387861073,0.7936959266662598
0.014864282682538033,0.04901043325662613,0.09334152936935425,-0.12419428676366806,2.871553897857666,3.2971946443742244,1278.7333043701356,0.572629451751709,0.33664652705192566,0.09067197144031525,0.134669229388237,0.0031825113110244274,0.34329116344451904
0.025355109944939613,0.06430850178003311,0.1240321695804596,0.06959781795740128,2.293184757232666,2.536313268494879,654.2859052344926,0.849215567111969,0.10291928797960281,0.0478639081120491,0.033844515681266785,0.0025675746146589518,0.7869361042976379
0.025832073763012886,0.062437091022729874,0.1221364289522171,0.04998764768242836,2.205454111099243,2.4170375012521093,608.1296595223829,0.8729709982872009,0.08674662560224533,0.04028233885765076,0.034135445952415466,0.0010949686402454972,0.8117216229438782
0.017864789813756943,0.05476805195212364,0.09717828780412674,-0.2814968228340149,2.618107318878174,3.06569808657269,1035.0025603372426,0.7132118344306946,0.18493035435676575,0.10172570496797562,0.09634490311145782,0.002141546690836549,0.5777198076248169
0.01862271875143051,0.059772979468107224,0.11728890240192413,-0.2630366384983063,2.6972193717956543,3.2096806198238945,1041.436861912854,0.7065224647521973,0.1980845183134079,0.09538876265287399,0.08113762736320496,0.0012681647203862667,0.5938363671302795
0.015088589861989021,0.05271357670426369,0.09945999085903168,-0.09002067148685455,2.952047109603882,3.4936052462772174,1416.2656706472244,0.5177411437034607,0.35480254888534546,0.12744750082492828,0.1142076626420021,0.004554803483188152,0.2750111222267151
0.025426311418414116,0.05977547541260719,0.11923164129257202,0.089668869972229,2.1717689037323,2.3509298862345394,619.9748478940029,0.8675970435142517,0.0908459722995758,0.0415569506585598,0.038301337510347366,0.000814545142930001,0.8054112792015076
0.014975708909332752,0.06164436414837837,0.12102863192558289,-0.06113791838288307,3.0894153118133545,4.116290221549764,1521.7427132631644,0.44677338004112244,0.4397079646587372,0.11351767927408218,0.13246068358421326,0.004402329213917255,0.201995849609375
0.024732081219553947,0.061814162880182266,0.12158514559268951,0.12723861634731293,2.264714241027832,2.499351442724955,643.9957565746848,0.8595083951950073,0.09359618276357651,0.04689077287912369,0.03575978800654411,0.0019412825349718332,0.7989588379859924
0.03166902810335159,0.06428844481706619,0.1240321695804596,-0.09097819775342941,1.9965190887451172,2.030010033943303,634.5243793202802,0.8667091727256775,0.08931712061166763,0.043971411883831024,0.03431631624698639,0.001001151162199676,0.8139391541481018
0.025967523455619812,0.06427274644374847,0.1240321695804596,0.07683519273996353,2.219216823577881,2.475120376847629,609.9554781437137,0.8726252913475037,0.08389615267515182,0.04347614943981171,0.033742718398571014,0.00175004405900836,0.8181429505348206
0.0155801335349679,0.059432514011859894,0.11080336570739746,-0.12347319722175598,2.9452619552612305,3.81463444293693,1389.7572149702708,0.5046796202659607,0.39905375242233276,0.09624724090099335,0.13014431297779083,0.005231216549873352,0.252379834651947
0.03080417774617672,0.06429334729909897,0.1240321695804596,-0.11228053271770477,2.0619301795959473,2.087163235674798,641.9690109100973,0.8705272078514099,0.08092156052589417,0.04855024814605713,0.04554818943142891,0.0009711729944683611,0.7998535633087158
0.015019175596535206,0.05813071131706238,0.10527856647968292,-0.1268530637025833,2.935051679611206,3.8704328969029564,1505.0673927012765,0.4820244312286377,0.40098661184310913,0.11698579043149948,0.09582822769880295,0.003514101030305028,0.2618730962276459
0.025002116337418556,0.06425048410892487,0.12403217703104019,0.06040802597999573,2.2403500080108643,2.5698018215440745,651.0737191489494,0.8565821647644043,0.09535585343837738,0.04806193709373474,0.029249340295791626,0.0018934619147330523,0.8056514263153076
0.014394285157322884,0.048029545694589615,0.09590334445238113,-0.0674411877989769,2.917926549911499,3.3367093375122256,1468.5477627452176,0.4810931384563446,0.396634966135025,0.1221003383398056,0.13814356923103333,0.00413848552852869,0.22251936793327332
0.025567149743437767,0.06424832344055176,0.1240321695804596,0.05667513608932495,2.2546229362487793,2.51292475237797,644.8970044841086,0.8573958277702332,0.09696360677480698,0.045640215277671814,0.030857788398861885,0.002153721172362566,0.8055136799812317
0.030711781233549118,0.0642600953578949,0.1240321695804596,-0.11211071908473969,2.048558235168457,2.092359764714842,652.5495925093487,0.862507700920105,0.08833933621644974,0.04911813884973526,0.03675961121916771,0.0011202531168237329,0.8008599281311035
0.026078810915350914,0.06426817923784256,0.1240321695804596,0.04400421679019928,2.2236647605895996,2.4643830366340684,640.0154515814286,0.8506467342376709,0.10973872244358063,0.039613027125597,0.026803571730852127,0.0010751994559541345,0.7974880933761597
0.01890045404434204,0.06433823704719543,0.1240321695804596,-0.34485483169555664,2.9248545169830322,3.404057748710614,1128.0766511383745,0.6786125898361206,0.21078728139400482,0.11059928685426712,0.07529693841934204,0.0011224785121157765,0.558373212814331
0.015220344997942448,0.0574968159198761,0.1059715747833252,-0.12909762561321259,3.0077595710754395,3.7776289515034738,1415.059172344447,0.4997755289077759,0.39874520897865295,0.10141513496637344,0.11658520251512527,0.005107598844915628,0.2564931809902191
0.018708426505327225,0.06433086842298508,0.11729970574378967,-0.3434424102306366,2.6775705814361572,3.438603904033739,1017.3675251746381,0.7230875492095947,0.17496676743030548,0.10194563120603561,0.07908748090267181,0.0008321381756104529,0.6121094226837158
0.015432648360729218,0.058685462921857834,0.11262209713459015,-0.13968707621097565,3.092597484588623,3.8026825692075943,1506.422540521934,0.4832318127155304,0.3659416437149048,0.15062932670116425,0.11041506379842758,0.0033276265021413565,0.23121324181556702
0.02608160674571991,0.061265863478183746,0.12105493247509003,0.048394620418548584,2.225808620452881,2.3490064884859403,589.0875556096788,0.880824863910675,0.0818728506565094,0.037298113107681274,0.02553468383848667,0.0018742727115750313,0.8358303308486938
0.03106568194925785,0.06439346820116043,0.12403217703104019,-0.13098987936973572,2.0472655296325684,2.07281682418132,607.7694827563807,0.8882838487625122,0.06736781448125839,0.0443483330309391,0.03902577608823776,0.000897594029083848,0.821423351764679
