均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.01366156991571188,0.04891650751233101,0.08866659551858902,-0.21591809391975403,2.800711154937744,3.5805919678742475,1226.9784213570654,0.5985026955604553,0.2983214259147644,0.10300261527299881,0.07711511850357056,0.001244738814420998,0.45203477144241333
0.019558724015951157,0.05336778238415718,0.10354720056056976,-0.15504586696624756,2.185877799987793,2.728592230142641,661.0142338175581,0.8556104898452759,0.09882374852895737,0.04555263742804527,0.03923974186182022,0.00021656877652276307,0.7934049963951111
0.014305153861641884,0.045433226972818375,0.08995872735977173,-0.006280121393501759,2.7789955139160156,3.176004075808503,1417.8987599340874,0.5215338468551636,0.3663543164730072,0.11135618388652802,0.08752463012933731,0.001162912929430604,0.33720529079437256
0.01386142149567604,0.04745219275355339,0.08390673249959946,-0.1665293574333191,2.7235586643218994,3.4233280306015073,1269.099269346251,0.5752345323562622,0.3201359808444977,0.1040470227599144,0.12359724193811417,0.0009429295314475894,0.37112075090408325
0.015397132374346256,0.058230895549058914,0.1037115603685379,-0.2770111858844757,2.8612053394317627,3.781931214821383,1261.0876586920022,0.5808015465736389,0.3136102557182312,0.10504907369613647,0.09237257391214371,0.0006934727425687015,0.4175996482372284
0.022865671664476395,0.05817939713597298,0.11250327527523041,-0.10465236008167267,2.103233814239502,2.5443992193684304,613.761168908432,0.8725784420967102,0.08916120231151581,0.03809645026922226,0.031594596803188324,0.0021016758400946856,0.8197318911552429
0.013827093876898289,0.04481539875268936,0.08880870044231415,-0.08697420358657837,2.6326305866241455,3.2411292747729052,1372.2057976618557,0.5415437817573547,0.3435726463794708,0.1148819550871849,0.06842190027236938,0.0018866579048335552,0.36866477131843567
0.031078338623046875,0.06454691290855408,0.1240321695804596,-0.029586831107735634,1.8771450519561768,2.076910020492887,529.4846765089854,0.9159801602363586,0.051844272762537,0.032157935202121735,0.02131357043981552,0.00010367085633333772,0.8810495138168335
0.01267137099057436,0.051767703145742416,0.09320823848247528,-0.110236756503582,3.1871891021728516,4.085406636753401,1772.7838915557697,0.34627142548561096,0.5245365500450134,0.1291877180337906,0.13797414302825928,0.003385568503290415,0.10777673125267029
0.012043850496411324,0.04116365313529968,0.08187171816825867,-0.02227400615811348,2.855926513671875,3.4178150205490594,1503.802675155784,0.49012309312820435,0.37407323718070984,0.1345697045326233,0.14112026989459991,0.0020668429788202047,0.26808688044548035
0.016779715195298195,0.052579887211322784,0.0998278558254242,-0.18989554047584534,2.70084285736084,3.1335387160160226,1212.3693609110437,0.6047490239143372,0.2899235486984253,0.1049245074391365,0.03517352044582367,0.0009948000079020858,0.5000189542770386
0.017624350264668465,0.05467362701892853,0.09800875931978226,-0.2623651325702667,2.5463755130767822,3.102164119231708,831.921622829564,0.7775329947471619,0.15420424938201904,0.067656971514225,0.07584351301193237,0.0007617292576469481,0.6712276339530945
0.031522270292043686,0.06397325545549393,0.1240321695804596,-0.010184559039771557,1.745073676109314,2.0294621821579746,493.74993389195373,0.9323151111602783,0.043330565094947815,0.02429880015552044,0.001009310595691204,0.0004886931274086237,0.9092686772346497
0.013432539999485016,0.04846377670764923,0.08945818245410919,-0.024661703035235405,2.8808035850524902,3.6079383873712136,1710.590381643679,0.38468503952026367,0.4846036434173584,0.1300983726978302,0.12404512614011765,0.0032574920915067196,0.17501302063465118
0.015210941433906555,0.05036988481879234,0.09808924049139023,-0.0038502083625644445,2.8847033977508545,3.311424544913566,1546.6362182815735,0.44817018508911133,0.4368349611759186,0.11478723585605621,0.10555559396743774,0.004331678152084351,0.23917339742183685
0.018846498802304268,0.057203780859708786,0.10366944968700409,-0.19690920412540436,2.3201234340667725,3.0352471011580953,721.5951977598905,0.8216219544410706,0.1268816888332367,0.051403533667325974,0.05545937642455101,0.00016774771211203188,0.730835497379303
0.0374947190284729,0.06482104957103729,0.12403217703104019,-0.0925695076584816,1.7775838375091553,1.7288047823503998,478.368114809833,0.9357172250747681,0.03953469172120094,0.024705465883016586,0.026796912774443626,0.0014989818446338177,0.8881720304489136
0.019875751808285713,0.056869931519031525,0.10695484280586243,-0.20491290092468262,2.390838146209717,2.8612719692174147,781.147657024651,0.8018752336502075,0.1383686363697052,0.05930304527282715,0.06823490560054779,0.0015697847120463848,0.7009519934654236
0.017110416665673256,0.05968033894896507,0.10921881347894669,-0.16115090250968933,2.8818325996398926,3.487953573053964,1355.4028599902742,0.5479841828346252,0.3376036286354065,0.11259777098894119,0.09442327916622162,0.005248549394309521,0.36517077684402466
0.01457197405397892,0.04815332964062691,0.09511929750442505,-0.09379691630601883,2.8130710124969482,3.304516564396022,1390.4920146294912,0.5202425122261047,0.3668542206287384,0.11281969398260117,0.07755353301763535,0.0005373013555072248,0.3729691803455353
0.014684432186186314,0.05315234512090683,0.104578897356987,-0.023949092254042625,3.2324118614196777,3.6196391146324167,1851.1444534359932,0.3432709872722626,0.507156252861023,0.1494760662317276,0.10678402334451675,0.0037380133289843798,0.1568414568901062
0.014216775074601173,0.054781507700681686,0.10323242843151093,-0.06515789031982422,2.917203187942505,3.8533005839487253,1528.0204209179312,0.4547305405139923,0.4235871732234955,0.12146130204200745,0.11755077540874481,0.0030451633501797915,0.26172956824302673
0.02760811150074005,0.06297282874584198,0.12271648645401001,-0.1182168498635292,2.009248971939087,2.2809538690059625,529.0010611066886,0.9107577800750732,0.05947476252913475,0.02970435470342636,0.04014602676033974,0.0020077626686543226,0.8501518368721008
0.015460851602256298,0.0487435981631279,0.09368813037872314,-0.134335458278656,2.6717889308929443,3.1527110804725487,1230.6555801249674,0.5824118852615356,0.32050666213035583,0.09696698188781738,0.10816342383623123,0.003996517043560743,0.3951644003391266
0.015079615637660027,0.049796588718891144,0.08805428445339203,-0.1543176919221878,2.732342481613159,3.3022452237593014,1321.7641517301663,0.552509605884552,0.34506481885910034,0.10211595147848129,0.06276220083236694,0.0006019583670422435,0.40186136960983276
0.010708566755056381,0.038604412227869034,0.06981716305017471,-0.040102165192365646,2.9074554443359375,3.60500271486245,1731.0218734233408,0.38272595405578613,0.46344617009162903,0.1515897810459137,0.11880607903003693,0.0027945195324718952,0.1554277539253235
0.015025722794234753,0.044789887964725494,0.08635307848453522,-0.12688232958316803,2.5614326000213623,2.9808807586234805,1044.4422736181857,0.6810758113861084,0.23369823396205902,0.08512197434902191,0.07451241463422775,0.00061899604042992,0.5450300574302673
0.013414210639894009,0.05615647882223129,0.0991031751036644,-0.2172745019197464,3.3608932495117188,4.186342404005121,1915.1205807451154,0.2945026159286499,0.5434236526489258,0.16206757724285126,0.11713128536939621,0.003244393039494753,0.08399652689695358
0.01645674556493759,0.05163842812180519,0.09458218514919281,-0.1710740029811859,2.489107608795166,3.137827458953194,915.5850098106347,0.7461506128311157,0.17784959077835083,0.07497170567512512,0.03794116526842117,0.00043071736581623554,0.667275607585907
0.03651417791843414,0.0646529421210289,0.1240321695804596,-0.08185947686433792,1.8358945846557617,1.7706257077368928,472.8325905725687,0.9363923668861389,0.03928470239043236,0.024322276934981346,0.04296453297138214,0.0018010198837146163,0.8764313459396362
0.015140417031943798,0.05646093189716339,0.10273931920528412,-0.1972888559103012,2.853914976119995,3.7291530196500484,1454.393696300432,0.4933401346206665,0.39351606369018555,0.11229788511991501,0.07755623757839203,0.0015415867092087865,0.3392658531665802
0.009420237503945827,0.03664718195796013,0.06455081701278687,0.1886657178401947,3.0535199642181396,3.8902609343681163,1785.110825971393,0.363594114780426,0.46162891387939453,0.17102332413196564,0.07983562350273132,0.0008048597956076264,0.1500128209590912
0.02711595594882965,0.06414679437875748,0.1240321695804596,-0.10674405097961426,2.0171608924865723,2.365647535991091,537.4493709368737,0.9079849720001221,0.06272447109222412,0.029257340356707573,0.03148115798830986,0.0012254798784852028,0.8588727712631226
0.0121546545997262,0.04796576499938965,0.08465184271335602,-0.05741037428379059,2.9216599464416504,3.9462877864521015,1645.0074553846673,0.4105081260204315,0.4447082281112671,0.14361153542995453,0.11078818887472153,0.0010100194485858083,0.1954174041748047
0.017866700887680054,0.059091679751873016,0.11425171792507172,-0.24349898099899292,2.5435216426849365,3.3073638004043713,871.4716998385353,0.7624197602272034,0.1663866937160492,0.07119021564722061,0.07882276922464371,0.0017903411062434316,0.6363975405693054
0.03239031508564949,0.0638437420129776,0.1240321695804596,-0.04348427802324295,1.780686378479004,1.9710750525947325,515.7879679161565,0.9210159182548523,0.05250385403633118,0.02636491321027279,0.0097987474873662,0.00031756178941577673,0.895965039730072
0.012192514725029469,0.048081666231155396,0.092668816447258,-0.15054546296596527,3.084157943725586,3.9435397300367536,1654.334136298196,0.41233426332473755,0.4366125166416168,0.15050172805786133,0.13008707761764526,0.0007800968596711755,0.19607289135456085
0.015339094214141369,0.04997289553284645,0.09131230413913727,-0.14415547251701355,2.6258246898651123,3.2578778663161034,1083.7937732793578,0.6758314371109009,0.22244560718536377,0.10171862691640854,0.06676197052001953,0.002176607260480523,0.5553411841392517
0.017893221229314804,0.06428363174200058,0.11432263255119324,-0.2252228707075119,2.6466245651245117,3.5926248781349033,1072.069534042143,0.6699657440185547,0.2446749210357666,0.08533080667257309,0.07468404620885849,0.0037899429444223642,0.5560005903244019
0.0232527032494545,0.05589092895388603,0.10983392596244812,-0.006749400403350592,1.9547911882400513,2.403631455314495,623.6698090618305,0.8778088688850403,0.08057834953069687,0.04157937690615654,0.015119604766368866,0.00044821100891567767,0.8326858878135681
0.019354699179530144,0.056874241679906845,0.11166729032993317,-0.21517783403396606,2.456892967224121,2.9385236706297913,841.6793015182407,0.7776683568954468,0.15454664826393127,0.06756430864334106,0.07151863723993301,0.0014643508475273848,0.6738801002502441
0.03451390564441681,0.0644657164812088,0.1240321695804596,-0.04372406750917435,1.8085918426513672,1.8678186451427983,497.4978565361286,0.9294283986091614,0.04567277804017067,0.024867910891771317,0.014139493927359581,5.366521509131417e-05,0.8965535759925842
0.025042202323675156,0.06442546099424362,0.1240321695804596,-0.11148647964000702,2.1519739627838135,2.5726755242594,605.4122457551287,0.8777989745140076,0.08722144365310669,0.03476203605532646,0.022792337462306023,0.000595992780290544,0.8316105604171753
0.01301572099328041,0.0432855449616909,0.08285466581583023,-0.17301683127880096,2.872188091278076,3.325635589508424,1504.449059231518,0.5007823705673218,0.3585571348667145,0.13877710700035095,0.07541339099407196,0.003881794400513172,0.347659707069397
0.013182280585169792,0.04249788075685501,0.08098342269659042,-0.08128350228071213,2.8087923526763916,3.2238640710956887,1441.1038700892786,0.5011401176452637,0.3759804964065552,0.12270946800708771,0.09980974346399307,0.0006609099800698459,0.3105151355266571
0.027511855587363243,0.06449275463819504,0.12072606384754181,-0.11830516159534454,1.9677670001983643,2.3441804727076896,538.8449027544096,0.9105828404426575,0.058256447315216064,0.03111129067838192,0.029019566252827644,0.0004534734762273729,0.864111602306366
0.013768889009952545,0.04528670758008957,0.08202410489320755,-0.17639286816120148,2.6372780799865723,3.2890603987050797,1278.5052607579678,0.5761110782623291,0.32935619354248047,0.09429235756397247,0.10458502173423767,0.0012649899581447244,0.3940158486366272
0.016262050718069077,0.05223321542143822,0.09421820938587189,-0.20186877250671387,2.557877540588379,3.2119697769844566,1147.6015420649867,0.6415729522705078,0.2588956356048584,0.09852423518896103,0.05528345704078674,0.0032352327834814787,0.5404258966445923
0.029754817485809326,0.06397638469934464,0.12403217703104019,-0.07481971383094788,2.0424964427948,2.150118538878827,603.5488239582158,0.8822799921035767,0.07874948531389236,0.03870389610528946,0.024733740836381912,0.0004641189007088542,0.8324059844017029
0.012015389278531075,0.04154397174715996,0.07973811030387878,-0.056078046560287476,2.844698190689087,3.457563527960976,1533.0159992043693,0.46457016468048096,0.4055076837539673,0.1299026608467102,0.08018472045660019,0.0058441003784537315,0.2631821036338806
0.03222888335585594,0.0641646459698677,0.12403217703104019,-0.10062653571367264,1.9568231105804443,1.9909050294855524,537.1602395877052,0.9068564176559448,0.0635586529970169,0.029574956744909286,0.042227327823638916,0.0017906514694914222,0.8382253050804138
0.01577901840209961,0.05265301838517189,0.10467284917831421,-0.02848113887012005,2.9135541915893555,3.33690075263673,1602.9619225065621,0.45509177446365356,0.3948843777179718,0.14329956471920013,0.09460877627134323,0.0016910474514588714,0.2781405448913574
0.036024756729602814,0.06452355533838272,0.1240321695804596,-0.0655142143368721,1.7990834712982178,1.791089272882455,475.9500936883818,0.935254693031311,0.04273819923400879,0.021823015064001083,0.027967022731900215,0.0007718463893979788,0.8910150527954102
0.01570158638060093,0.05571470037102699,0.10056495666503906,-0.18444249033927917,2.7325544357299805,3.5483484927556947,1199.8126766338164,0.6090455651283264,0.29795345664024353,0.09278323501348495,0.10572405159473419,0.004279194865375757,0.43313413858413696
0.022234031930565834,0.059491321444511414,0.11130647361278534,-0.13167743384838104,2.2791500091552734,2.6756875058747718,731.0766013563626,0.8208770155906677,0.12729410827159882,0.0516570508480072,0.027065914124250412,0.0005071514169685543,0.7646577954292297
0.03788809850811958,0.06396548449993134,0.12403217703104019,-0.025289462879300117,1.648634910583496,1.688273812013421,478.1686557553259,0.9432138204574585,0.032297104597091675,0.02448897249996662,0.0034540160559117794,0.00015223999798763543,0.9243293404579163
0.030171247199177742,0.06379369646310806,0.12403217703104019,-0.09395497292280197,2.0185797214508057,2.1143871196260076,560.628438490061,0.8978450298309326,0.0671929344534874,0.03481237590312958,0.05103953555226326,0.001915581407956779,0.8311263918876648
0.01649082452058792,0.049161627888679504,0.0926206037402153,-0.17132465541362762,2.4848194122314453,2.9811503860418056,851.8601670643561,0.7785592079162598,0.15015597641468048,0.07117602974176407,0.06293892115354538,0.0014537512324750423,0.6808017492294312
