均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.014939263463020325,0.05151433125138283,0.09325504302978516,-0.21723905205726624,2.9031081199645996,3.448251071778055,1401.1044244342913,0.5160918235778809,0.3610464334487915,0.12280847132205963,0.13233503699302673,0.004977700300514698,0.24682652950286865
0.015115509741008282,0.057719841599464417,0.10671615600585938,-0.11456707864999771,2.9295332431793213,3.8185838641651806,1366.7372332376626,0.5279968976974487,0.35339784622192383,0.1184520423412323,0.12821415066719055,0.003887286875396967,0.26049986481666565
0.015315643511712551,0.06023237854242325,0.10927677154541016,-0.06625048071146011,3.0035884380340576,3.932735734703419,1437.2031714462735,0.5051764845848083,0.3539021611213684,0.14079980552196503,0.12395940721035004,0.004433026537299156,0.25330761075019836
0.01528136432170868,0.06028168275952339,0.10810136795043945,-0.18306195735931396,3.0464820861816406,3.9447840838361894,1461.9319461526609,0.4953167140483856,0.37800896167755127,0.1266462653875351,0.1241789385676384,0.004564228467643261,0.2472609430551529
0.015396066009998322,0.05906295403838158,0.10770082473754883,-0.1394406408071518,2.913147449493408,3.836236737111247,1429.7837827688932,0.5017202496528625,0.38541775941848755,0.1128581091761589,0.12754742801189423,0.005077514331787825,0.24695514142513275
0.015524018555879593,0.06362742930650711,0.11216878890991211,-0.11029556393623352,2.8763697147369385,4.0986442442965325,1429.9319909679934,0.5016877055168152,0.3827681541442871,0.11547999083995819,0.119676873087883,0.0038585318252444267,0.25565287470817566
0.015826020389795303,0.06358622014522552,0.1073312759399414,-0.16192542016506195,2.8781158924102783,4.017827512860303,1473.9035384782937,0.4813385605812073,0.3967463970184326,0.12189982831478119,0.11442353576421738,0.004400198347866535,0.23793259263038635
0.015868796035647392,0.06397020071744919,0.10990619659423828,-0.15864574909210205,3.101854085922241,4.0311943369690075,1486.2218625135047,0.4732508361339569,0.3999490439891815,0.12678281962871552,0.1181364580988884,0.004152883775532246,0.23229199647903442
0.015820370987057686,0.06400513648986816,0.11597156524658203,-0.13337573409080505,3.189284563064575,4.045741818455691,1469.6541129472926,0.4789873957633972,0.4040950834751129,0.11689676344394684,0.11367392539978027,0.004703694023191929,0.23429012298583984
0.015848467126488686,0.05454862117767334,0.10660409927368164,-0.08064484596252441,2.92972469329834,3.441886255552148,1456.9784687359781,0.47809097170829773,0.4153389036655426,0.10656789690256119,0.11388108134269714,0.003984383773058653,0.24339500069618225
0.015411775559186935,0.05842181295156479,0.10691165924072266,-0.0863010436296463,2.8457441329956055,3.790725651526174,1396.8372478427154,0.5029051899909973,0.38971006870269775,0.1073206290602684,0.11988158524036407,0.0038078478537499905,0.2522675693035126
0.01531267911195755,0.05852772295475006,0.10979413986206055,-0.055915962904691696,2.8600881099700928,3.8221739333141285,1417.9966712965957,0.4930703639984131,0.40634241700172424,0.10053908079862595,0.12399433553218842,0.0033983432222157717,0.2413848489522934
0.01565437950193882,0.06935455650091171,0.12071847915649414,-0.023410258814692497,3.029275417327881,4.430361260112014,1523.7268764987916,0.46289345622062683,0.4163264036178589,0.12076934427022934,0.12071381509304047,0.0036895875819027424,0.22755937278270721
0.015459519810974598,0.06937170028686523,0.11943578720092773,-0.07005107402801514,3.0196149349212646,4.4873127451948065,1508.7110563477943,0.4796253442764282,0.38178956508636475,0.13858485221862793,0.1176571398973465,0.0035418879706412554,0.24706804752349854
0.015135196037590504,0.054042086005210876,0.10116338729858398,-0.11786997318267822,2.98391056060791,3.5706234572329767,1415.6456219921351,0.5151523947715759,0.3645661175251007,0.12027570605278015,0.1275857836008072,0.004011922515928745,0.26766008138656616
0.015425057150423527,0.05405395105481148,0.10605573654174805,-0.08765110373497009,3.014936923980713,3.504295026214734,1433.188356930999,0.5062988996505737,0.37421536445617676,0.11947839707136154,0.12428445369005203,0.004457150120288134,0.2559700310230255
0.015458477661013603,0.06252796202898026,0.11451244354248047,-0.06487828493118286,2.9365997314453125,4.044897783345856,1404.9047989119786,0.5110641717910767,0.3771679997444153,0.11175397783517838,0.1190401092171669,0.004321373533457518,0.2528388202190399
0.0155878197401762,0.06252295523881912,0.11605024337768555,-0.16388839483261108,3.0217678546905518,4.011013488542007,1420.8566544797059,0.504533588886261,0.3809412717819214,0.11452338099479675,0.12145357578992844,0.003884060773998499,0.24539496004581451
0.015483684837818146,0.05687414109706879,0.11028051376342773,-0.12405809760093689,2.8502233028411865,3.673165767006785,1432.394950119716,0.5008217096328735,0.3700340986251831,0.12902836501598358,0.12199859321117401,0.003462238237261772,0.24972067773342133
0.015486189164221287,0.052578333765268326,0.10471820831298828,-0.09708652645349503,2.75724196434021,3.395175740417027,1424.2781700042067,0.5028148293495178,0.3728785216808319,0.12430240958929062,0.12388256192207336,0.0050155469216406345,0.24655678868293762
0.015387692488729954,0.05587540194392204,0.10860204696655273,-0.19747605919837952,3.005723714828491,3.631174848419565,1483.0290675662504,0.4918019771575928,0.36394694447517395,0.14424096047878265,0.12004060298204422,0.004285853356122971,0.2546357214450836
0.015378730371594429,0.055873241275548935,0.1020956039428711,-0.11423826217651367,3.01285982131958,3.6331504566279085,1495.5677841463018,0.4895292818546295,0.3685325086116791,0.141893669962883,0.1239703968167305,0.0037836076226085424,0.24485044181346893
0.015640350058674812,0.06396061182022095,0.11305570602416992,-0.09091167896986008,3.0427792072296143,4.089461653747077,1460.7205119704533,0.49490001797676086,0.37657812237739563,0.12851795554161072,0.1253221333026886,0.003783622058108449,0.24929150938987732
0.015952184796333313,0.0639318972826004,0.11996984481811523,-0.14085978269577026,3.3260653018951416,4.007720453018306,1499.9195821262244,0.4607452154159546,0.4125836193561554,0.1266709864139557,0.10906745493412018,0.005304098129272461,0.23343990743160248
0.01630723476409912,0.05913645401597023,0.115203857421875,-0.09113554656505585,3.1556143760681152,3.6263937367563117,1556.4402071806132,0.44138428568840027,0.3990525007247925,0.15956202149391174,0.10770120471715927,0.0037027050275355577,0.2212657481431961
0.015597149729728699,0.05145696550607681,0.09396553039550781,-0.08986413478851318,2.809654712677002,3.2991262118038756,1467.8940821378762,0.4877687394618988,0.354448527097702,0.1575787365436554,0.12325727939605713,0.004223158583045006,0.2448340505361557
0.014936832711100578,0.05356397479772568,0.09511232376098633,-0.15382051467895508,2.7681522369384766,3.5860329850472654,1387.039538738804,0.5092282891273499,0.38937416672706604,0.10122201591730118,0.128634512424469,0.0034442523028701544,0.26277971267700195
0.015319443307816982,0.05355807766318321,0.10375261306762695,-0.09635961055755615,2.8955564498901367,3.496085111157942,1415.7369486264852,0.4953857958316803,0.4120921194553375,0.09252119064331055,0.12060519307851791,0.0037357513792812824,0.2567101716995239
0.015796173363924026,0.0524350143969059,0.10250329971313477,-0.04036378860473633,2.926379442214966,3.3194757480529904,1488.244172808351,0.4705406129360199,0.42072010040283203,0.10861828923225403,0.11554358154535294,0.003783911932259798,0.23940594494342804
0.015688911080360413,0.05701882764697075,0.1121830940246582,-0.05413351580500603,3.015139579772949,3.6343393975069014,1514.0320740900306,0.45880162715911865,0.4285009801387787,0.11253328621387482,0.11862578988075256,0.003775190794840455,0.2257739007472992
0.01543092355132103,0.05695635452866554,0.1121830940246582,-0.06486130505800247,3.070019245147705,3.691052861194332,1451.396418634585,0.47963085770606995,0.4022403657436371,0.11804869025945663,0.12089017778635025,0.003350002458319068,0.24013946950435638
0.01564938761293888,0.0570148229598999,0.10474681854248047,-0.017437491565942764,2.8971519470214844,3.6432622391637173,1433.4865693700415,0.47861942648887634,0.4102558195590973,0.11107338964939117,0.11746558547019958,0.0032211143989115953,0.24176320433616638
0.01571650430560112,0.05712728574872017,0.10725259780883789,-0.051278892904520035,2.791735887527466,3.634859548552793,1441.7312442141326,0.4847041368484497,0.405840128660202,0.10942792892456055,0.12116052210330963,0.004469075705856085,0.2443341165781021
0.015197688713669777,0.05021146684885025,0.0970911979675293,-0.09834013879299164,2.8602547645568848,3.3038883603651485,1418.8922937950035,0.5054357051849365,0.3722892105579376,0.12226469814777374,0.1274227350950241,0.003888783510774374,0.2509255111217499
0.015241019427776337,0.04978826642036438,0.09663105010986328,-0.10025592148303986,2.9633867740631104,3.2667280986703493,1446.9107960820697,0.4936404526233673,0.3671630918979645,0.1390768587589264,0.12624144554138184,0.005238870624452829,0.24588313698768616
0.015694506466388702,0.056492194533348083,0.10326862335205078,-0.11730845272541046,2.9075920581817627,3.59948843569768,1521.9706305715688,0.4602763056755066,0.3932933211326599,0.14636361598968506,0.11909273266792297,0.004384428262710571,0.24676229059696198
0.015546430833637714,0.05642949417233467,0.10113716125488281,-0.10318585485219955,2.8699285984039307,3.629739505649669,1475.6066171453992,0.4816571772098541,0.3935261368751526,0.12473348528146744,0.1215522512793541,0.004113580100238323,0.23891079425811768
0.015193039551377296,0.05757365748286247,0.11002779006958008,-0.09021855145692825,2.9869437217712402,3.789475916545861,1409.1235492671528,0.5102165341377258,0.35715004801750183,0.1326238363981247,0.1245850920677185,0.004045726265758276,0.25910457968711853
0.015496177598834038,0.05762635916471481,0.11002779006958008,-0.12899149954319,2.8757762908935547,3.7187466904955957,1431.823329954477,0.4959038197994232,0.3807806670665741,0.12328124046325684,0.11683036386966705,0.005076881963759661,0.24717049300670624
0.015570384450256824,0.048060521483421326,0.09386301040649414,-0.11046940833330154,2.6857833862304688,3.0866624799069706,1423.2607978465162,0.4945308566093445,0.4058622717857361,0.0994819775223732,0.11916042864322662,0.00419278210029006,0.25129324197769165
0.016148008406162262,0.07070736587047577,0.13428688049316406,-0.10237814486026764,3.2084481716156006,4.378705044463214,1497.7400976469783,0.4674319624900818,0.42637792229652405,0.10593917220830917,0.11048798263072968,0.0029192136134952307,0.24705876410007477
0.016467679291963577,0.07073155790567398,0.13428688049316406,-0.16174353659152985,3.335601329803467,4.295174605197507,1538.2668992204353,0.45021751523017883,0.44517117738723755,0.10460373759269714,0.10441093146800995,0.0019394713453948498,0.23567958176136017
0.01552131213247776,0.05753426253795624,0.10517358779907227,-0.11515190452337265,2.896730899810791,3.706791155488792,1417.1245983107442,0.4981675148010254,0.41128990054130554,0.09053120017051697,0.11976417899131775,0.0033350621815770864,0.24784089624881744
0.014983000233769417,0.04758039116859436,0.09186029434204102,-0.06568782776594162,2.7884178161621094,3.1756250699495903,1355.0934446864592,0.533591091632843,0.35882946848869324,0.10755667835474014,0.13276639580726624,0.004292883910238743,0.259920597076416
0.0147928511723876,0.05168561264872551,0.09682655334472656,-0.09906455129384995,3.011770248413086,3.4939588077319494,1390.057734314243,0.5220409631729126,0.36477699875831604,0.11310067772865295,0.13292433321475983,0.004254770465195179,0.26370760798454285
0.014975935220718384,0.054124921560287476,0.09917736053466797,-0.12289512902498245,3.0322651863098145,3.6141263139142383,1402.2289328376326,0.5064482092857361,0.3758000433444977,0.11773212999105453,0.12775444984436035,0.004037818405777216,0.2631661593914032
0.015643734484910965,0.05815573409199715,0.10219573974609375,-0.18380296230316162,3.0579519271850586,3.7175096614157748,1423.8447531628399,0.48497384786605835,0.39855071902275085,0.11647532135248184,0.12075678259134293,0.004463137127459049,0.2456231415271759
0.015568728558719158,0.06567015498876572,0.10974645614624023,-0.16733291745185852,3.125342845916748,4.218080798111771,1401.9775736420102,0.4999869763851166,0.3823019564151764,0.11757901310920715,0.1211651936173439,0.004831796977669001,0.24685832858085632
0.015094613656401634,0.06581342220306396,0.10775327682495117,-0.18121019005775452,3.095782518386841,4.360060064922059,1402.6831050564995,0.5182449817657471,0.348525732755661,0.1331368088722229,0.12727372348308563,0.0029975699726492167,0.2593488097190857
0.015185926109552383,0.06158756464719772,0.11052370071411133,-0.21080154180526733,3.033648729324341,4.0555685704543105,1398.403919146239,0.5306794047355652,0.3266865015029907,0.14241769909858704,0.12859204411506653,0.0032953196205198765,0.25925111770629883
0.015190091915428638,0.05481072887778282,0.10365009307861328,-0.12343259900808334,2.9348864555358887,3.60832108056588,1395.0766459370261,0.519957423210144,0.35725438594818115,0.12270836532115936,0.1250452846288681,0.004162380006164312,0.2583147883415222
0.015392327681183815,0.05813448876142502,0.10854721069335938,-0.11730080842971802,2.963472604751587,3.7768484378560916,1406.297723267025,0.5009865760803223,0.3995961546897888,0.09937863051891327,0.12407416105270386,0.005383019335567951,0.24748319387435913
0.015284382738173008,0.05819404125213623,0.10854721069335938,-0.11355151236057281,2.9274511337280273,3.8074184770961144,1406.0833797180844,0.5003830790519714,0.38332313299179077,0.1162751317024231,0.12192042171955109,0.004651571623980999,0.258831650018692
0.015244985930621624,0.05025281384587288,0.0937509536743164,-0.065880186855793,2.8693645000457764,3.2963502932224378,1407.9686326796054,0.4995749294757843,0.3848789930343628,0.1155252605676651,0.12237618863582611,0.004398717544972897,0.253726989030838
0.01535029336810112,0.05896112322807312,0.10347604751586914,-0.08167146891355515,2.960484504699707,3.841042109772118,1409.131219387025,0.5078014135360718,0.37343674898147583,0.1187496930360794,0.1287989467382431,0.003627737518399954,0.2543044090270996
0.015352677553892136,0.058913446962833405,0.10575056076049805,-0.013565383851528168,2.8296499252319336,3.8373402132750853,1454.7494759078445,0.4960622489452362,0.3727761209011078,0.1310659795999527,0.1212991252541542,0.004631547722965479,0.2563052475452423
0.01515192724764347,0.046916767954826355,0.0908350944519043,0.059065476059913635,2.764665126800537,3.0964224672492895,1383.4895818688117,0.5183407068252563,0.38073351979255676,0.10092413425445557,0.12386943399906158,0.0036244229413568974,0.275012344121933
0.015418821014463902,0.06743202358484268,0.11403083801269531,-0.11038003861904144,3.067911148071289,4.373357957603471,1415.5329962280748,0.509972095489502,0.3835878372192383,0.10643262416124344,0.12240297347307205,0.004379369784146547,0.26069313287734985
