样本编号,均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
1512,0.014696123078465462,0.053238555788993835,0.10125483572483063,-0.011246862821280956,2.7980315685272217,3.6226258790240253,1291.3470203861928,0.5577898621559143,0.34234997630119324,0.09981734305620193,0.131454199552536,0.003534604562446475,0.3178602457046509
1513,0.015022286213934422,0.05839327350258827,0.11490074545145035,-0.08630702644586563,3.0191867351531982,3.8871096361176063,1522.1707714822055,0.45991548895835876,0.40804678201675415,0.132035493850708,0.13411955535411835,0.004556044936180115,0.21442219614982605
1514,0.03063499741256237,0.064372219145298,0.1240321695804596,-0.13042289018630981,2.088679313659668,2.101264063329083,691.9830382133279,0.8506335616111755,0.09288370609283447,0.05648219212889671,0.04055028036236763,0.0010614627972245216,0.7907793521881104
1515,0.01870078593492508,0.05743423104286194,0.10116362571716309,-0.25589022040367126,2.558145523071289,3.0712201743632663,1090.300643212071,0.6812707781791687,0.21460850536823273,0.1038874089717865,0.08167368173599243,0.0015069714281708002,0.5628687739372253
1516,0.015149050392210484,0.05284765735268593,0.10030682384967804,-0.15260939300060272,3.0540554523468018,3.4885128757886528,1440.989441088276,0.5087584257125854,0.36484295129776,0.12629224359989166,0.12454528361558914,0.0038748516235500574,0.2648716866970062
1517,0.014691862277686596,0.05615045130252838,0.10595665872097015,-0.06716882437467575,2.965963363647461,3.8218743299809943,1512.2358969881857,0.46268942952156067,0.38963115215301514,0.14767518639564514,0.13896119594573975,0.003580476390197873,0.22345930337905884
1518,0.014229821041226387,0.053778599947690964,0.09733974933624268,-0.05215730145573616,2.7044897079467773,3.77928856505681,1260.2056089439184,0.583782434463501,0.3242616057395935,0.09188418090343475,0.14053653180599213,0.005303430836647749,0.3430485725402832
1519,0.03025742620229721,0.06427698582410812,0.1240321695804596,-0.13127774000167847,2.0307044982910156,2.1243375227038888,591.6482844658502,0.8940842151641846,0.06458818912506104,0.04130924120545387,0.04060878977179527,0.0011584218591451645,0.8265278339385986
1520,0.0151635417714715,0.05968349799513817,0.10887908935546875,0.03723425790667534,2.9144558906555176,3.9359866507895913,1492.7896134292714,0.46526551246643066,0.4261084496974945,0.10856015235185623,0.13414134085178375,0.0035986050497740507,0.21859490871429443
1521,0.015405663289129734,0.05846874788403511,0.10681499540805817,-0.08846502006053925,2.849600315093994,3.7952762424384217,1396.7839113469117,0.5032255053520203,0.3896891176700592,0.10697182267904282,0.12002864480018616,0.003820099402219057,0.2521970570087433
1522,0.02526727132499218,0.06203126162290573,0.12179483473300934,0.0903540849685669,2.2850396633148193,2.4550043739426197,615.2576776820698,0.8712344169616699,0.08573156595230103,0.04302740469574928,0.03223198279738426,0.002030003350228071,0.8145055770874023
1523,0.01438579335808754,0.06070391461253166,0.10837587714195251,-0.14451318979263306,2.9651901721954346,4.2197126774509695,1320.743130087427,0.5648185014724731,0.3368907868862152,0.09827962517738342,0.13351349532604218,0.002895765472203493,0.32465797662734985
1524,0.015398189425468445,0.058491140604019165,0.1090400293469429,-0.11533435434103012,2.9634883403778076,3.798572610327605,1404.4704781128974,0.5016964077949524,0.3992234170436859,0.09906230121850967,0.12440500408411026,0.005356398411095142,0.24798069894313812
1525,0.014684240333735943,0.05339642986655235,0.10103477537631989,-0.08777256309986115,2.7430496215820312,3.6363086308415795,1372.9540694222972,0.5385875701904297,0.3652779459953308,0.09577945619821548,0.13352693617343903,0.0022969054989516735,0.3167889714241028
1526,0.015436975285410881,0.05965287610888481,0.11316438019275665,-0.04980839416384697,2.871138095855713,3.864285263279332,1495.110898123719,0.48540347814559937,0.3914814591407776,0.12310366332530975,0.12244538962841034,0.003507313085719943,0.24750901758670807
1527,0.014904686249792576,0.05731687322258949,0.10476534068584442,-0.03593311086297035,2.869710922241211,3.8455605343280266,1344.989544205069,0.5329765677452087,0.35862165689468384,0.10838320106267929,0.12909425795078278,0.003846691455692053,0.2699451148509979
1528,0.015438531525433064,0.056840598583221436,0.112341970205307,-0.06539448350667953,3.0716826915740967,3.681736082599687,1451.5017476702535,0.47965943813323975,0.40174999833106995,0.11854403465986252,0.12088113278150558,0.0033656354062259197,0.24027389287948608
1529,0.03137553110718727,0.06436505913734436,0.1240321695804596,-0.1076720729470253,2.0446527004241943,2.051441262154401,631.4014772868783,0.8683311939239502,0.08554445952177048,0.04612017422914505,0.0391109399497509,0.0008658852311782539,0.8066866993904114
1530,0.02613889053463936,0.06430356949567795,0.1240321695804596,0.05645312741398811,2.2145979404449463,2.460072641874472,601.433213442286,0.876549243927002,0.0828818678855896,0.04056753218173981,0.029222561046481133,0.0015533454716205597,0.8235639929771423
1531,0.014866639859974384,0.05959267541766167,0.10708931088447571,-0.1792859584093094,3.009107828140259,4.008483152544455,1460.3821200066568,0.4901373088359833,0.38519376516342163,0.12459757179021835,0.14087821543216705,0.004357331898063421,0.23297090828418732
1532,0.030592871829867363,0.06418304890394211,0.1240321695804596,-0.1284109354019165,2.0521163940429688,2.0979739744205115,621.2865532398613,0.8778404593467712,0.0788651555776596,0.042733073234558105,0.039544928818941116,0.0010615324135869741,0.8154352307319641
1533,0.015037755481898785,0.05503854900598526,0.10447245836257935,0.041924234479665756,2.9504683017730713,3.660024201655368,1509.7605658760203,0.46895167231559753,0.40346476435661316,0.12750127911567688,0.13838261365890503,0.003815321484580636,0.2266620546579361
1534,0.014625116251409054,0.04691990837454796,0.09033079445362091,-0.13430902361869812,2.7874956130981445,3.2081733618233153,1394.7817194499821,0.5213568210601807,0.3561582565307617,0.12233565747737885,0.13701967895030975,0.005962922237813473,0.2618478536605835
1535,0.015410860069096088,0.05379785597324371,0.10480931401252747,-0.05587135627865791,2.8920321464538574,3.490905486685681,1516.0535020217471,0.474423348903656,0.4154365062713623,0.11009076982736588,0.12036198377609253,0.004272526130080223,0.24361056089401245
1536,0.03020630218088627,0.0641084760427475,0.1240321695804596,-0.12539508938789368,2.0956082344055176,2.1223543238334965,642.0259038917259,0.8637548685073853,0.09057235717773438,0.04481513053178787,0.045149073004722595,0.0011604756582528353,0.7987174987792969
1537,0.01825990527868271,0.06425734609365463,0.1240321695804596,-0.2662922441959381,2.7793149948120117,3.51904049388208,1159.1429325608308,0.6768879890441895,0.19617047905921936,0.1269254833459854,0.08514872938394547,0.001510673901066184,0.5577369928359985
1538,0.014281641691923141,0.049090392887592316,0.09176753461360931,-0.12188603729009628,2.8139500617980957,3.437307414869374,1334.6405209276268,0.5576267242431641,0.3412666916847229,0.10110240429639816,0.133159801363945,0.0032778664026409388,0.328860342502594
1539,0.018201904371380806,0.057817306369543076,0.11028804630041122,-0.2907038927078247,2.6956706047058105,3.1764427054827222,1052.1132276418807,0.6967980861663818,0.19891493022441864,0.1042853444814682,0.08683586120605469,0.0015086652711033821,0.561120331287384
1540,0.01833544485270977,0.056058283895254135,0.10451100766658783,-0.25654831528663635,2.6456716060638428,3.0573724467836945,1171.5440725096655,0.6808681488037109,0.18464674055576324,0.13446542620658875,0.0866672471165657,0.0016063551884144545,0.5541480183601379
1541,0.014416308142244816,0.05096365138888359,0.09678280353546143,-0.12017343193292618,3.059199810028076,3.5351388776164656,1270.9513899279866,0.5654038190841675,0.34999048709869385,0.08457113057374954,0.1306874305009842,0.0023533350322395563,0.33530476689338684
1542,0.01585918664932251,0.05892570689320564,0.10622039437294006,-0.21063247323036194,3.028127431869507,3.7155566796994184,1457.0620508274628,0.47122156620025635,0.4238736629486084,0.10484910756349564,0.11563389748334885,0.0031288352329283953,0.24417167901992798
1543,0.015358616597950459,0.04975232481956482,0.09334966540336609,-0.044682011008262634,2.928959608078003,3.2393754020114467,1483.744500433541,0.47551730275154114,0.3908883035182953,0.13353639841079712,0.12109891325235367,0.004024206195026636,0.24545173346996307
1544,0.015151997096836567,0.050750356167554855,0.10145561397075653,-0.09860110282897949,2.831164598464966,3.349416967272327,1451.067492305999,0.49554163217544556,0.3880811035633087,0.11634737998247147,0.1308036893606186,0.0037902831099927425,0.24951407313346863
1545,0.014777397736907005,0.05412662774324417,0.10376337170600891,-0.19954396784305573,2.906280994415283,3.662798329126545,1346.6250057298255,0.5241910815238953,0.3910907208919525,0.08465488255023956,0.12597021460533142,0.0031310729682445526,0.30945542454719543
1546,0.01796581596136093,0.05801830068230629,0.10471697151660919,-0.3400270938873291,2.8431100845336914,3.2293718695469686,1047.524404066135,0.7053988575935364,0.18850119411945343,0.10607326030731201,0.08695193380117416,0.0017311667324975133,0.5757302045822144
1547,0.030288012698292732,0.06429710239171982,0.1240321695804596,-0.12629176676273346,2.072395086288452,2.122856426074506,642.7121411195583,0.8668917417526245,0.08844739198684692,0.04463854059576988,0.04226304963231087,0.0010129823349416256,0.8053596615791321
1548,0.015824267640709877,0.06393387168645859,0.10746865719556808,-0.16222092509269714,2.8809990882873535,4.04024205947709,1474.1057998487538,0.48124003410339355,0.39718738198280334,0.12156938761472702,0.11391851305961609,0.004392064642161131,0.2381516695022583
1549,0.03057757578790188,0.06428711116313934,0.12403217703104019,-0.11518162488937378,2.072549343109131,2.1024266804849954,629.710674610052,0.8767164945602417,0.07448816299438477,0.048794545233249664,0.04050441458821297,0.0010274109663441777,0.8136076927185059
1550,0.015636462718248367,0.06427513062953949,0.11563200503587723,-0.015702107921242714,2.9920082092285156,4.110592771753761,1522.7327404350062,0.46324315667152405,0.4162881374359131,0.1204390749335289,0.12070024013519287,0.0036661229096353054,0.22782078385353088
1551,0.03094089776277542,0.06434322893619537,0.1240321695804596,-0.1269567906856537,2.04121994972229,2.079552746899487,624.5034833105495,0.8727619647979736,0.08441121876239777,0.04281596094369888,0.04031847044825554,0.0006547494558617473,0.8086147904396057
1552,0.030695313587784767,0.06416798382997513,0.1240321695804596,-0.10623269528150558,2.027317523956299,2.090481455560707,620.5108385710428,0.8812990188598633,0.07191447913646698,0.04636921361088753,0.043056242167949677,0.0017382277874276042,0.8137473464012146
1553,0.030276218429207802,0.064274862408638,0.1240321695804596,-0.08829771727323532,2.0798099040985107,2.1229488272058568,652.5697287432529,0.8628175854682922,0.08772144466638565,0.04945774003863335,0.0417611338198185,0.0008886570576578379,0.7972586154937744
1554,0.024631984531879425,0.06426636874675751,0.12403217703104019,0.09066449105739594,2.2512669563293457,2.6090617530622864,645.8503393597913,0.8605438470840454,0.09001766890287399,0.04943849518895149,0.033180419355630875,0.0011659576557576656,0.8058692812919617
1555,0.018200846388936043,0.06428232789039612,0.11339245736598969,-0.33251333236694336,2.823800802230835,3.531831790302913,1156.5348484039203,0.6602721810340881,0.21887613832950592,0.12050308287143707,0.08747938275337219,0.0013398040318861604,0.5393420457839966
1556,0.018446721136569977,0.06428129971027374,0.12110793590545654,-0.22335068881511688,2.622729539871216,3.484700572577835,1082.8707703763273,0.6795029640197754,0.21915265917778015,0.1013437882065773,0.08693255484104156,0.00226803682744503,0.548831582069397
1557,0.015303848311305046,0.051024455577135086,0.09678763896226883,-0.18948379158973694,3.001225471496582,3.3340931336929756,1452.5438884639802,0.5052271485328674,0.3517928719520569,0.1429167091846466,0.1239464282989502,0.00497980322688818,0.2446954995393753
1558,0.015036593191325665,0.054291799664497375,0.10733600705862045,-0.04059216007590294,3.0797479152679443,3.610644975898309,1505.2185428500109,0.4661233425140381,0.4128706455230713,0.12098527699708939,0.13482120633125305,0.0038213387597352266,0.22263143956661224
1559,0.014203093014657497,0.052794765681028366,0.09654150903224945,-0.13900938630104065,2.8362603187561035,3.717131586959783,1230.4956711159707,0.5852369070053101,0.3327009975910187,0.08201976120471954,0.13887226581573486,0.003932050429284573,0.34618493914604187
1560,0.014444638043642044,0.048086367547512054,0.09364929795265198,-0.07709767669439316,2.8493728637695312,3.3290115957837205,1441.268816288632,0.4959164261817932,0.3906284272670746,0.11343301087617874,0.14927569031715393,0.003609654726460576,0.22665798664093018
1561,0.025907428935170174,0.06427308917045593,0.1240321695804596,0.05774620547890663,2.230919122695923,2.480874861369291,643.9073149212919,0.8553165793418884,0.1009761393070221,0.04369920864701271,0.029564369469881058,0.0014170281356200576,0.804611325263977
1562,0.018075954169034958,0.062014415860176086,0.11078372597694397,-0.3517613410949707,2.813897132873535,3.4307685932828496,1118.1608545528973,0.6730960011482239,0.20736366510391235,0.11940909177064896,0.08876722306013107,0.0013951162109151483,0.5502682328224182
1563,0.01816295087337494,0.0642780214548111,0.11536585539579391,-0.2808816730976105,2.7960450649261475,3.53896356926766,1032.060172187982,0.6965258121490479,0.20886439085006714,0.09460891038179398,0.09076797217130661,0.0016588415019214153,0.562297523021698
1564,0.01778476871550083,0.05734357237815857,0.11202464997768402,-0.25905972719192505,2.6261157989501953,3.2243080184087414,1069.146206665176,0.7028432488441467,0.18451255559921265,0.11264406889677048,0.0934222862124443,0.0023990643676370382,0.5616798400878906
1565,0.015385533683001995,0.0558726042509079,0.10207642614841461,-0.11225157976150513,3.017798662185669,3.6315025138845,1496.88375093478,0.48908355832099915,0.36836642026901245,0.14253492653369904,0.12391909956932068,0.0037750541232526302,0.24447228014469147
1566,0.025520510971546173,0.06297324597835541,0.12275548279285431,0.07678426057100296,2.1658523082733154,2.467554276091855,600.6798686927666,0.8737730979919434,0.08741733431816101,0.03880935162305832,0.02786324918270111,0.002012029057368636,0.8211799263954163
1567,0.03040682151913643,0.06426597386598587,0.1240321695804596,-0.12787838280200958,2.018890380859375,2.113538036964066,603.2854739809414,0.8777772188186646,0.08285024017095566,0.039369046688079834,0.042609136551618576,0.0014196183765307069,0.8137544393539429
1568,0.01490641850978136,0.05978849157691002,0.11263757944107056,-0.007392025087028742,3.1998939514160156,4.01092264608476,1473.378005327666,0.47144922614097595,0.40164244174957275,0.1268962174654007,0.13146238029003143,0.003984162583947182,0.22537937760353088
1569,0.014798056334257126,0.05042082443833351,0.09424051642417908,-0.14487628638744354,2.9181973934173584,3.40725993306319,1397.1051440225353,0.5344229340553284,0.32683277130126953,0.1387210190296173,0.1328742355108261,0.00401280727237463,0.2674269676208496
